7.942644824112674584e-01,7.439945784611873281e-01,7.238361230858401107e-01
7.868818694825179261e-01,7.570002795021698594e-01,6.814900365376497238e-01
7.795785325212898353e-01,7.697104498311466703e-01,6.460648847863819100e-01
7.724735482371236639e-01,7.822516944173407705e-01,6.114579111272049339e-01
7.655577708966064820e-01,7.946295849812881062e-01,5.776818272989743264e-01
7.588226606553225562e-01,8.068494113297102199e-01,5.447490632546823086e-01
7.523815944067622219e-01,8.190483179617915610e-01,5.074095520902401901e-01
7.459832201248475236e-01,8.309686502656534746e-01,4.763452505642065127e-01
7.398621591467929859e-01,8.428809408001431969e-01,4.412175500922947968e-01
7.337725295468501274e-01,8.545199078267119441e-01,4.120757210233680912e-01
7.279452948707286764e-01,8.661627559221329875e-01,3.792210549547772036e-01
7.222555933858547661e-01,8.776776831017975011e-01,3.476144115489605557e-01
7.166979946278292379e-01,8.890683983990793626e-01,3.172718989803990919e-01
7.112673742418047507e-01,9.003384484073487792e-01,2.882090326080664067e-01
7.060718048718239714e-01,9.116370138851396243e-01,2.565803458822117911e-01
7.008799286213082125e-01,9.226773743875459344e-01,2.303090175757780411e-01
6.960233530803100477e-01,9.339047522343399965e-01,1.984795680889490654e-01
6.911621489662685969e-01,9.448798998526206638e-01,1.720468724824497642e-01
6.865136552349854204e-01,9.559050895677003723e-01,1.444261685513958948e-01
6.821799373070265293e-01,9.671411769416075055e-01,1.137439661844725780e-01
6.779374635948810512e-01,9.782895044280560670e-01,8.648358368580377764e-02
6.739963693840530512e-01,9.896655550449388050e-01,5.872779462876276391e-02
6.704545161882343729e-01,1.001438391268502315e+00,3.127416387218873162e-02
6.675118491270325416e-01,1.013942049306886251e+00,6.597997879885575401e-03
1.039362109129417400e+00,5.196810545647073676e-02,2.232220036884284387e+00
9.945620942409326704e-01,7.459215706806980595e-02,2.100156226633775436e+00
9.589355423634673414e-01,9.589355423634664255e-02,1.986042304802667413e+00
9.289444348632498460e-01,1.161180543579061891e-01,1.888574110312494003e+00
9.030000467953482879e-01,1.354500070193023209e-01,1.801373931094455205e+00
8.800363265760777765e-01,1.540063571508138718e-01,1.723844719879911169e+00
8.595574834795903785e-01,1.719114966959179314e-01,1.650927214178763869e+00
8.410777276980553330e-01,1.892424887320622306e-01,1.582813830239353292e+00
8.242458553053395587e-01,2.060614638263350840e-01,1.519685485318016172e+00
8.087986376323901272e-01,2.224196253489071629e-01,1.461711087663702058e+00
7.947080300503915895e-01,2.384124090151175934e-01,1.405935219885348531e+00
7.818036781207575725e-01,2.540861953892462610e-01,1.353602907735177441e+00
7.701163025065468348e-01,2.695407058772914533e-01,1.303785285764403667e+00
7.596894412442256606e-01,2.848835404665845394e-01,1.257606365446248153e+00
7.513900785424658668e-01,3.005560314169862246e-01,1.213614693636885455e+00
7.465238181050695143e-01,3.172726226946547268e-01,1.193139206181846879e+00
8.987861940857138077e-01,5.842110261557137418e-01,1.143262352616224220e+00
8.880616773880293247e-01,5.994416322369195971e-01,1.099426991506087026e+00
8.777235480969002301e-01,6.144064836678305719e-01,1.056245028440824241e+00
8.678893391171601523e-01,6.292197708599414074e-01,1.006712665029344311e+00
8.582517191406303647e-01,6.436887893554725792e-01,9.649995459580729129e-01
8.489341376556497343e-01,6.579239566831290853e-01,9.239883930526056055e-01
8.399182111549484686e-01,6.719345689239587527e-01,8.836940674489801584e-01
8.313223666605655815e-01,6.858409524949673486e-01,8.376095058779124969e-01
8.228590432645651598e-01,6.994301867748802248e-01,7.989181449800404344e-01
8.146507956120920824e-01,7.128194461605811272e-01,7.609890733343152025e-01
8.066844389622559452e-01,7.260159950660299844e-01,7.238361230858401107e-01
7.989477719346221862e-01,7.390266890395250643e-01,6.874728655825619317e-01
7.914294805281452128e-01,7.518580065017379521e-01,6.519126061942939199e-01
7.842459351257475841e-01,7.646397867476043553e-01,6.114579111272049339e-01
7.771323207453478821e-01,7.771323207453476600e-01,5.776818272989743264e-01
7.702077006740591925e-01,7.894628931909114522e-01,5.447490632546823086e-01
7.634635567892125163e-01,8.016367346286734641e-01,5.126717623653695988e-01
7.570139179764040493e-01,8.137899618246355882e-01,4.763452505642065127e-01
7.506061849004326270e-01,8.256668033904758230e-01,4.461617174438630151e-01
7.444762585762140228e-01,8.375357908982405952e-01,4.120757210233680912e-01
7.384956492108579740e-01,8.492699965924871419e-01,3.792210549547772036e-01
7.326582498981386582e-01,8.608734436303130400e-01,3.476144115489605557e-01
7.269583109549936362e-01,8.723499731459929407e-01,3.172718989803990919e-01
7.213904126375964010e-01,8.837032554810556606e-01,2.882090326080664067e-01
7.159494404252587652e-01,8.949368005315739838e-01,2.604407265740265043e-01
7.107440982543324903e-01,9.061987252742743637e-01,2.303090175757780411e-01
7.057669529373502559e-01,9.174970388185554881e-01,1.984795680889490654e-01
7.007876415539676662e-01,9.285436250590074492e-01,1.720468724824497642e-01
6.960263892021966159e-01,9.396356254229664140e-01,1.444261685513958948e-01
6.914766722018053091e-01,9.507804242774831049e-01,1.163924374893960945e-01
6.872412259401236012e-01,9.621377163161722867e-01,8.648358368580377764e-02
6.832034331828048535e-01,9.735648922854974741e-01,5.872779462876276391e-02
6.795721726813980235e-01,9.853796503880263291e-01,3.127416387218873162e-02
6.765499398690548727e-01,9.979111613068556430e-01,6.597997879885575401e-03
1.105410839639396903e+00,2.729409480591108925e-02,2.338569430427281048e+00
1.043133258210290570e+00,5.151275349186626440e-02,2.171379791497617617e+00
9.984523960957121247e-01,7.395943674783059252e-02,2.042360410199551612e+00
9.629096066396689579e-01,9.510218337181912396e-02,1.931258754703482960e+00
9.327713322519486372e-01,1.151569545990058646e-01,1.841804783661330047e+00
9.070831721168669537e-01,1.343826921654618090e-01,1.752388430000644259e+00
8.841560055257197126e-01,1.528170873748158076e-01,1.677718385195272610e+00
8.637061559778222986e-01,1.706086234030264881e-01,1.607781625313029483e+00
8.454368822476148182e-01,1.878748627216922928e-01,1.538867141269283367e+00
8.286193499136768059e-01,2.045973703490561180e-01,1.479264736145585735e+00
8.133623178322467728e-01,2.209132221272769037e-01,1.421707145071946732e+00
7.994526008159165142e-01,2.368748446861974055e-01,1.367435304169766885e+00
7.868934022517637406e-01,2.525830673894550737e-01,1.315405925414460109e+00
7.755386325945801129e-01,2.680874285512128696e-01,1.268491921110097786e+00
7.662657030862239926e-01,2.838021122541571906e-01,1.222375279043491414e+00
7.620379667424825865e-01,3.010520362439436104e-01,1.192966029481859369e+00
9.144762603005502921e-01,5.644915187040440152e-01,1.150630665120256246e+00
9.033392272352919194e-01,5.799214792127805884e-01,1.106687934040110122e+00
8.927603919916839992e-01,5.951735946611225181e-01,1.056245028440824241e+00
8.824192233702696786e-01,6.100676112189522549e-01,1.013732041774768389e+00
8.724394533975737831e-01,6.247097320624604988e-01,9.719033895960300651e-01
8.629398222023103582e-01,6.392146831128233675e-01,9.239883930526056055e-01
8.536172128255418157e-01,6.533860147553534059e-01,8.836940674489801584e-01
8.445957208732011168e-01,6.673348905664799879e-01,8.441311919904095351e-01
8.358585433086849203e-01,6.810699241774467172e-01,8.053141456958292643e-01
8.275246443512558336e-01,6.947120471096959182e-01,7.609890733343152025e-01
8.193095105204256656e-01,7.080452560053064337e-01,7.238361230858401107e-01
8.113359095339196525e-01,7.211874751412625795e-01,6.874728655825619317e-01
8.035916746084805773e-01,7.341454805065134037e-01,6.519126061942939199e-01
7.960655231191771097e-01,7.469256760130557060e-01,6.171683792212105946e-01
7.888744825202509414e-01,7.596569090935746393e-01,5.776818272989743264e-01
7.817525057662951804e-01,7.721012402630076377e-01,5.447490632546823086e-01
7.748193091338237970e-01,7.843849796169581889e-01,5.126717623653695988e-01
7.681901926396011993e-01,7.966416812558827498e-01,4.763452505642065127e-01
7.616084399038982600e-01,8.086213065646339349e-01,4.461617174438630151e-01
7.553130817398152619e-01,8.205870517667136488e-01,4.120757210233680912e-01
7.491734215515354345e-01,8.324149128350383231e-01,3.792210549547772036e-01
7.430637192905242827e-01,8.439736070954109159e-01,3.520526198767104376e-01
7.373356595633241417e-01,8.556734814685484913e-01,3.172718989803990919e-01
7.316257255102633916e-01,8.671119709751273774e-01,2.882090326080664067e-01
7.260477676661790669e-01,8.784281633492049268e-01,2.604407265740265043e-01
7.207118092370942142e-01,8.897676657248092535e-01,2.303090175757780411e-01
7.154959458021523666e-01,9.009948947138221031e-01,2.019071911832539534e-01
7.105088738394697012e-01,9.122583071519116960e-01,1.720468724824497642e-01
7.056312671158986305e-01,9.234186952380903923e-01,1.444261685513958948e-01
7.009704908368216136e-01,9.346273211157620775e-01,1.163924374893960945e-01
6.966305236787696531e-01,9.460414519094412222e-01,8.648358368580377764e-02
6.924929927128328222e-01,9.575211751091023960e-01,5.872779462876276391e-02
6.887694665459147547e-01,9.693792492127679683e-01,3.127416387218873162e-02
6.856650020223140629e-01,9.819400028961532412e-01,6.597997879885575401e-03
1.108726802982384019e+00,2.704211714591182869e-02,2.281821979610996642e+00
1.046651868399502749e+00,5.105618870241473983e-02,2.117774462400565660e+00
1.002098743011748949e+00,7.332429826915239091e-02,1.991605987615965523e+00
9.666468524898982340e-01,9.430700999901464598e-02,1.883311470036782120e+00
9.367856294605757528e-01,1.142421499342168023e-01,1.791437426127935995e+00
9.111444132193017298e-01,1.333382068125809061e-01,1.705175288244871190e+00
8.882531814523731972e-01,1.516529821991856875e-01,1.633441214161117871e+00
8.680243724812236605e-01,1.693706092646290184e-01,1.562542539385665119e+00
8.497739284908041313e-01,1.865357404004205077e-01,1.497332429290337386e+00
8.331542241376194147e-01,2.032083473506387794e-01,1.438008387360171891e+00
8.180846025354071571e-01,2.194861128753530510e-01,1.381811594059995096e+00
8.043533745841344729e-01,2.354204998782837011e-01,1.330087093572796419e+00
7.921386155296462617e-01,2.511659024850099731e-01,1.280200046721040597e+00
7.817958078471221040e-01,2.669546660941392591e-01,1.232632896259276745e+00
7.760141240863748235e-01,2.839076063730640032e-01,1.193044911367870498e+00
9.305626541547047381e-01,5.447196024320218877e-01,1.158016615666578986e+00
9.191363350211437799e-01,5.604489847689897442e-01,1.106687934040110122e+00
9.079982198014561190e-01,5.758037491423868559e-01,1.063395983607136497e+00
8.974180259371010715e-01,5.909826024463842309e-01,1.013732041774768389e+00
8.870740666316552225e-01,6.058066796508868590e-01,9.719033895960300651e-01
8.770907770739581055e-01,6.203812813449950392e-01,9.307742039525359612e-01
8.674462545723012896e-01,6.347167716382697833e-01,8.903593851524360669e-01
8.582602144598681093e-01,6.489284548355106486e-01,8.441311919904095351e-01
8.492334168481835421e-01,6.628163253449241843e-01,8.053141456958292643e-01
8.404904493240725749e-01,6.764923128705950806e-01,7.672570583092555019e-01
8.320159120731996927e-01,6.899644148899706231e-01,7.299738049321180533e-01
8.239291884188856274e-01,7.033541852356347546e-01,6.874728655825619317e-01
8.159486048348310039e-01,7.164426774159491362e-01,6.519126061942939199e-01
8.081970632856363412e-01,7.293485693065502318e-01,6.171683792212105946e-01
8.006633122392590174e-01,7.420781918315083603e-01,5.832529428934689619e-01
7.934650285436827266e-01,7.547594173952102414e-01,5.447490632546823086e-01
7.863349477866098391e-01,7.671560466210826101e-01,5.126717623653695988e-01
7.793934315659845069e-01,7.793934315659842849e-01,4.814617767211655242e-01
7.727564198191401168e-01,7.916041373757052302e-01,4.461617174438630151e-01
7.662892159573844175e-01,8.036691777114043367e-01,4.120757210233680912e-01
7.598623898601598592e-01,8.154620769230985777e-01,3.838385521685558910e-01
7.537143574407624280e-01,8.272474654837640440e-01,3.520526198767104376e-01
7.477154149030220687e-01,8.389002215985122968e-01,3.215285533497278525e-01
7.419782864237737252e-01,8.505604746809117822e-01,2.882090326080664067e-01
7.362585917338813069e-01,8.619612781274710311e-01,2.604407265740265043e-01
7.307875441044391351e-01,8.733802356370126141e-01,2.303090175757780411e-01
7.254413117189889570e-01,8.846845264865724756e-01,2.019071911832539534e-01
7.203299053131776430e-01,8.960201261212706880e-01,1.720468724824497642e-01
7.153321586102447949e-01,9.072505426276288309e-01,1.444261685513958948e-01
7.105567449333644037e-01,9.185245727187401066e-01,1.163924374893960945e-01
7.061088857553332598e-01,9.299970690436103471e-01,8.648358368580377764e-02
7.018684238932062502e-01,9.415308125396666394e-01,5.872779462876276391e-02
6.980496317928693850e-01,9.534336434244058411e-01,3.127416387218873162e-02
6.948601388305405413e-01,9.660250710570936761e-01,6.597997879885575401e-03
1.112282259420723340e+00,2.680198215471633894e-02,2.219947047106349380e+00
1.050390987020950462e+00,5.062125238655199033e-02,2.059546617117756107e+00
1.005952398995462183e+00,7.271945052979253421e-02,1.936666463036650798e+00
9.705811339799231829e-01,9.354998881734208349e-02,1.831595168494361214e+00
9.407795034769211862e-01,1.133469281297496412e-01,1.742802436649302900e+00
9.151844112516706042e-01,1.323158184942175020e-01,1.659783014622022934e+00
8.925266546796265521e-01,1.505466646447564949e-01,1.586926688536834940e+00
8.723214599241922995e-01,1.681583537203263368e-01,1.519685485318016172e+00
8.540895039865550320e-01,1.852242297802170756e-01,1.458262453878815812e+00
8.376686203190361057e-01,2.018478603178404662e-01,1.399775607220055118e+00
8.229680391968908770e-01,2.181361067750795801e-01,1.342931118723267536e+00
8.097668899675419807e-01,2.341494621592894176e-01,1.290581731524512721e+00
7.982367315104046401e-01,2.500500604731387133e-01,1.242830093261026780e+00
7.897531322269349952e-01,2.664227434018575091e-01,1.200611842035100851e+00
7.814198332798092395e-01,2.824409035951115365e-01,1.193557116875288537e+00
9.470750909404931361e-01,5.248849901597909540e-01,1.165420130410574684e+00
9.351813892262037520e-01,5.408277913597321351e-01,1.113966954294709044e+00
9.236047164396630205e-01,5.563883833973876092e-01,1.070565450243272432e+00
9.126168516578161416e-01,5.717599552554989417e-01,1.020770428320248557e+00
9.018882727408504829e-01,5.867706834699512042e-01,9.788266633815154716e-01
8.916890123789780187e-01,6.016215023279850582e-01,9.307742039525359612e-01
8.817024453400679196e-01,6.161294196352284924e-01,8.903593851524360669e-01
8.720539913817556554e-01,6.304004756976550050e-01,8.506735961407052571e-01
8.627237414221138323e-01,6.444442405803741947e-01,8.117312569543992939e-01
8.538321925162403181e-01,6.583766303739690962e-01,7.672570583092555019e-01
8.450836859882656649e-01,6.719942563280184578e-01,7.299738049321180533e-01
8.366031726342830765e-01,6.854098281823043370e-01,6.934780007407299607e-01
8.283765029000677016e-01,6.986307855783709941e-01,6.577829957906156100e-01
8.205233793796378183e-01,7.117793170522161983e-01,6.171683792212105946e-01
8.127647830723696565e-01,7.246336620163302822e-01,5.832529428934689619e-01
8.052236837340653874e-01,7.373132525757714051e-01,5.501787744640331823e-01
7.980184000815654377e-01,7.499450024862905906e-01,5.126717623653695988e-01
7.908804647248955932e-01,7.622944238312246990e-01,4.814617767211655242e-01
7.840571116004833030e-01,7.746106403763818316e-01,4.461617174438630151e-01
7.772862096747535920e-01,7.866511037672213602e-01,4.168701580649276650e-01
7.708111720993736649e-01,7.986718168740516433e-01,3.838385521685558910e-01
7.644984418021691930e-01,8.105525648022997576e-01,3.520526198767104376e-01
7.583411499756350649e-01,8.222976325037001377e-01,3.215285533497278525e-01
7.524533267293468386e-01,8.340446513144569307e-01,2.882090326080664067e-01
7.465868694747438417e-01,8.455321172364570481e-01,2.604407265740265043e-01
7.409760060296038953e-01,8.570324889017111314e-01,2.303090175757780411e-01
7.354949370327950042e-01,8.684157087857095059e-01,2.019071911832539534e-01
7.302549853831756810e-01,8.798252835941884342e-01,1.720468724824497642e-01
7.251331098623816640e-01,8.911274362164209872e-01,1.444261685513958948e-01
7.202392917944909767e-01,9.024685102003263681e-01,1.163924374893960945e-01
7.156799942923325331e-01,9.140009565661124658e-01,8.648358368580377764e-02
7.113332456025440731e-01,9.255902472900566780e-01,5.872779462876276391e-02
7.074160360556324134e-01,9.375393248930070644e-01,3.127416387218873162e-02
7.041385786525073964e-01,9.501629013142274260e-01,6.597997879885575401e-03
1.115826331418310113e+00,2.656729360519780037e-02,2.159371583862347954e+00
1.054115063721302148e+00,5.019595541530003091e-02,2.002779168253937314e+00
1.009788810560535044e+00,7.212777218289556647e-02,1.883311470036782120e+00
9.744966705764596115e-01,9.280920672156774132e-02,1.781570220997719556e+00
9.447535559170984198e-01,1.124706614187021697e-01,1.695949641272088693e+00
9.192037828347096040e-01,1.313148261192443045e-01,1.616258424038433006e+00
8.967800507840341107e-01,1.494633417973391942e-01,1.542763441005209124e+00
8.765980289192568664e-01,1.669710531274777310e-01,1.479264736145585735e+00
8.587625497848832001e-01,1.840205463824747256e-01,1.415334618012809020e+00
8.425331395471447049e-01,2.006031284636062006e-01,1.359070356112763944e+00
8.280151365570072031e-01,2.168611071935020729e-01,1.306064609249638409e+00
8.153444206592003196e-01,2.329555487597714247e-01,1.255872397753232672e+00
8.053735188022702607e-01,2.492822796292738785e-01,1.209798025501839014e+00
7.982338805404353144e-01,2.660779601801451233e-01,1.193336234985152844e+00
9.640466529159594788e-01,5.049768181940742506e-01,1.172841135348261732e+00
9.516519206371307771e-01,5.211427184441429494e-01,1.121263979397467692e+00
9.397602698290676848e-01,5.370058684737530896e-01,1.070565450243272432e+00
9.281839444472564926e-01,5.524904431233672586e-01,1.027827753993072468e+00
9.171960469720342735e-01,5.677880290779263595e-01,9.788266633815154716e-01
9.064659418321928674e-01,5.827281054635525814e-01,9.375798589101000946e-01
8.961189307861737730e-01,5.974126205241157006e-01,8.970449542300449330e-01
8.862753522184115829e-01,6.119520289127122759e-01,8.506735961407052571e-01
8.766232022019528891e-01,6.261594301442522381e-01,8.117312569543992939e-01
8.672886681372955486e-01,6.401416360060994126e-01,7.735465392583324995e-01
8.583929126714033853e-01,6.540136477496409917e-01,7.299738049321180533e-01
8.496391085421420852e-01,6.675735852831116146e-01,6.934780007407299607e-01
8.411528614170380447e-01,6.809332687661735495e-01,6.577829957906156100e-01
8.329200627566460957e-01,6.941000522972053943e-01,6.229018699099628797e-01
8.250610606994758234e-01,7.071951948852647218e-01,5.832529428934689619e-01
8.172956524839753989e-01,7.199985509977875342e-01,5.501787744640331823e-01
8.098781056010277979e-01,7.327468574485496156e-01,5.126717623653695988e-01
8.025353981820342320e-01,7.452114411690320406e-01,4.814617767211655242e-01
7.955179287711942049e-01,7.576361226392327453e-01,4.461617174438630151e-01
7.885592693891461114e-01,7.697840486894047540e-01,4.168701580649276650e-01
7.819059693466162697e-01,7.819059693466160477e-01,3.838385521685558910e-01
7.754221494371674739e-01,7.938845815666231154e-01,3.520526198767104376e-01
7.691005033518096834e-01,8.057243368447534193e-01,3.215285533497278525e-01
7.629341771379296588e-01,8.174294755049245076e-01,2.922819531554030625e-01
7.570378153531829302e-01,8.291366549106283790e-01,2.604407265740265043e-01
7.512821364010597858e-01,8.407204859726141732e-01,2.303090175757780411e-01
7.456615100025727472e-01,8.521845828600832506e-01,2.019071911832539534e-01
7.402885680212714092e-01,8.636699960248163110e-01,1.720468724824497642e-01
7.350383570003751199e-01,8.750456630956841009e-01,1.444261685513958948e-01
7.300221653497829255e-01,8.864554864961652347e-01,1.163924374893960945e-01
7.253476958939882868e-01,8.980495282497009679e-01,8.648358368580377764e-02
7.208911300875228134e-01,9.096959498723500293e-01,5.872779462876276391e-02
7.168721901941652597e-01,9.216928159639263818e-01,3.127416387218873162e-02
7.135036838451749297e-01,9.343500621782060422e-01,6.597997879885575401e-03
1.119359392822902421e+00,2.633786806642132369e-02,2.100156226633775436e+00
1.057824568100385498e+00,4.977997967531220397e-02,1.947529364247327699e+00
1.013608500753441888e+00,7.154883534730180350e-02,1.831595168494361214e+00
9.783940189136628440e-01,9.208414295658012838e-02,1.733287736348636532e+00
9.489195266832287645e-01,1.116375913744973858e-01,1.646527445856392768e+00
9.234079902083024427e-01,1.303634809705839226e-01,1.570592285953270162e+00
9.010139518927458013e-01,1.484022979588052182e-01,1.501007236277323909e+00
8.812432857042167278e-01,1.658810890737350552e-01,1.434706000153629812e+00
8.634177497847476124e-01,1.828414058367703043e-01,1.375996056380485388e+00
8.475664878044548711e-01,1.994274088951658308e-01,1.320210634230256197e+00
8.335920893826571643e-01,2.157532466637469837e-01,1.268491921110097786e+00
8.219804504462779882e-01,2.320885977730671457e-01,1.221198183456402520e+00
8.158429083112195279e-01,2.495519484246081776e-01,1.193139206181846879e+00
9.815143457585496778e-01,4.849835590806954588e-01,1.180279556317098022e+00
9.685809107455171096e-01,5.013830596800331607e-01,1.128578936312062408e+00
9.561896267220778567e-01,5.174673274025367586e-01,1.077753356476371049e+00
9.441458644850876381e-01,5.331647234739318453e-01,1.034903947946886005e+00
9.327244307698051573e-01,5.486614298645910992e-01,9.857692976994201217e-01
9.215863503743504381e-01,5.637940025819555556e-01,9.444052893939913762e-01
9.110052815504728896e-01,5.787562965144179561e-01,8.970449542300449330e-01
9.006561634258792859e-01,5.933734723746972861e-01,8.572366522340360007e-01
8.906654913845729604e-01,6.077482176506497913e-01,8.181694138254533843e-01
8.811547428602921617e-01,6.219915831955008523e-01,7.735465392583324995e-01
8.718161533065521551e-01,6.359129588824271595e-01,7.361333609635671849e-01
8.627764978087418823e-01,6.496199512912880225e-01,6.995053809304507819e-01
8.541575451918540507e-01,6.632282115607335271e-01,6.577829957906156100e-01
8.456657976046054737e-01,6.765326380836844677e-01,6.229018699099628797e-01
8.374271039613504497e-01,6.896458503211115865e-01,5.888474276839019694e-01
8.295624504573202440e-01,7.026881933285533677e-01,5.501787744640331823e-01
8.217904645405958997e-01,7.154411103059312715e-01,5.179580653965558668e-01
8.143666459700066307e-01,7.281395893378880269e-01,4.814617767211655242e-01
8.070167991144412412e-01,7.405565921285464093e-01,4.511306625313609153e-01
7.999925475185972745e-01,7.529341623704447484e-01,4.168701580649276650e-01
7.931537257819464282e-01,7.651600648719953934e-01,3.838385521685558910e-01
7.864920150286490719e-01,7.772391677930177156e-01,3.520526198767104376e-01
7.799996334144019272e-01,7.891760996898670166e-01,3.215285533497278525e-01
7.736692907440255729e-01,8.009752657114620478e-01,2.922819531554030625e-01
7.676169226614083518e-01,8.127708592885508621e-01,2.604407265740265043e-01
7.617111340848028433e-01,8.244402863035508178e-01,2.303090175757780411e-01
7.559459570003442819e-01,8.359872936239105545e-01,2.019071911832539534e-01
7.504353277497639585e-01,8.475504878114984431e-01,1.720468724824497642e-01
7.450523407107949581e-01,8.590015222312700205e-01,1.444261685513958948e-01
7.399095895294455216e-01,8.704818700346415028e-01,1.163924374893960945e-01
7.349994671014168368e-01,8.819993605217006927e-01,8.881941832705053663e-02
7.304303282410904430e-01,8.937029898479224022e-01,6.069013694419789218e-02
7.264217586849871511e-01,9.058906637718663335e-01,3.127416387218873162e-02
7.229589603576355161e-01,9.185831496308777266e-01,6.597997879885575401e-03
1.288088137777147812e+00,4.163819794330781049e-06,2.389816258512539093e+00
1.122628652220527545e+00,2.610764307489589833e-02,2.048074444463354737e+00
1.061281713487435052e+00,4.936194016220638719e-02,1.899148341163641396e+00
1.017411972286709876e+00,7.098223062465428002e-02,1.781570220997719556e+00
9.822737142852513426e-01,9.137429900327906362e-02,1.686797214484898166e+00
9.528561727861853958e-01,1.107972293937425079e-01,1.603572029522874809e+00
9.275938284753351137e-01,1.294316969965584874e-01,1.527298017720107426e+00
9.054287982501164622e-01,1.473953857616467633e-01,1.458262453878815812e+00
8.856766187559940162e-01,1.647770453499525778e-01,1.396727896060408369e+00
8.682460338680930700e-01,1.817259140654149951e-01,1.337727243003860034e+00
8.529573855751362288e-01,1.983621826918922360e-01,1.282231041760444112e+00
8.397054095105993543e-01,2.148083605724787903e-01,1.234019971109250990e+00
8.336331499747350327e-01,2.326418092952750316e-01,1.192511815739583314e+00
9.995197773753292658e-01,4.648929197094555654e-01,1.187735318996687051e+00
9.860052528444546160e-01,4.815374490635710991e-01,1.135911751838956096e+00
9.730767751713806923e-01,4.978532338086139042e-01,1.084959630265072139e+00
9.606891021738594993e-01,5.138569616278777508e-01,1.034903947946886005e+00
9.486471573147845504e-01,5.294774831524382552e-01,9.927312227565121550e-01
9.372270498525960836e-01,5.448994475887192213e-01,9.444052893939913762e-01
9.260887339683578912e-01,5.599606298413326577e-01,9.037507072601618230e-01
9.155071478936219753e-01,5.748533254215767441e-01,8.572366522340360007e-01
9.051561317180496502e-01,5.894039927466371287e-01,8.181694138254533843e-01
8.951628496145261904e-01,6.037144799725872035e-01,7.798574524404697783e-01
8.856494420810715473e-01,6.178949595914454695e-01,7.361333609635671849e-01
8.763070166878883516e-01,6.317562213331289200e-01,6.995053809304507819e-01
8.672629976742619595e-01,6.454050215250326517e-01,6.636759937583383007e-01
8.586397982252214067e-01,6.589561242193564539e-01,6.229018699099628797e-01
8.501427748411261032e-01,6.722059149906578490e-01,5.888474276839019694e-01
8.418984116312790977e-01,6.852661490022039503e-01,5.556321935316912430e-01
8.340283255061960999e-01,6.982562725168161011e-01,5.179580653965558668e-01
8.262499878070522774e-01,7.109592918339746603e-01,4.866027166501158963e-01
8.188201163670112415e-01,7.236084749289869444e-01,4.511306625313609153e-01
8.115939002554707349e-01,7.360967932549612458e-01,4.168701580649276650e-01
8.045618109416494690e-01,7.484295915736275395e-01,3.838385521685558910e-01
7.977149626879795896e-01,7.606119411676081077e-01,3.520526198767104376e-01
7.910450557508279523e-01,7.726486591054601005e-01,3.215285533497278525e-01
7.845443257690073446e-01,7.845443257690071226e-01,2.922819531554030625e-01
7.783299868641193608e-01,7.964306842330520775e-01,2.604407265740265043e-01
7.722684765799094908e-01,8.081879406068818161e-01,2.303090175757780411e-01
7.663534617236251734e-01,8.198199823089944438e-01,2.019071911832539534e-01
7.607001771278201208e-01,8.314629843025004297e-01,1.720468724824497642e-01
7.551797221854605890e-01,8.429913177884215125e-01,1.444261685513958948e-01
7.499059928369673500e-01,8.545440383491027525e-01,1.163924374893960945e-01
7.448710496900631250e-01,8.661291275465843320e-01,8.881941832705053663e-02
7.401844823180200317e-01,8.778932232143955572e-01,6.069013694419789218e-02
7.360685708820082773e-01,8.901294345549877196e-01,3.127416387218873162e-02
7.325080681117028814e-01,9.028587816260535970e-01,6.597997879885575401e-03
1.291034324176402848e+00,4.125374047474489974e-06,2.325874579802154507e+00
1.126140387158768963e+00,2.588828476227051159e-02,1.991605987615965523e+00
1.065201646385123935e+00,4.897478833954593130e-02,1.841804783661330047e+00
1.021199708531580042e+00,7.042756610562612984e-02,1.733287736348636532e+00
9.863556904273483861e-01,9.069937383239994044e-02,1.637784400594825884e+00
9.569868750295632553e-01,1.099984913827085214e-01,1.558547177255317218e+00
9.319678064741419021e-01,1.285472836516058648e-01,1.482837301864186053e+00
9.098263800957379077e-01,1.464088427740268816e-01,1.418510277931126495e+00
8.904832737911982932e-01,1.637670388581513037e-01,1.356325693623922302e+00
8.734407783809419179e-01,1.807118851822639705e-01,1.299294023347720373e+00
8.588971710558548356e-01,1.974476255300815775e-01,1.245952161584658935e+00
8.480116771072450099e-01,2.144397344409124939e-01,1.200611842035100851e+00
8.374027390711112906e-01,2.310076521575477049e-01,1.193801852598363133e+00
1.003966428633849217e+00,4.615937602914246818e-01,1.143262352616224220e+00
9.904584978139843177e-01,4.781523782550274881e-01,1.092184199400323630e+00
9.775351189930867601e-01,4.943855774217914001e-01,1.041998939162367410e+00
9.649935819627117883e-01,5.102264916124682470e-01,9.997123685822275618e-01
9.531112556282342885e-01,5.258544858638536379e-01,9.512504266904397987e-01
9.415391642090572555e-01,5.411144621891135209e-01,9.104765766344391498e-01
9.305542853112303003e-01,5.561933659331489421e-01,8.638202939839647598e-01
9.198227319450205108e-01,5.709244543107024894e-01,8.246285511829336556e-01
9.096196556661387822e-01,5.855023070954463726e-01,7.798574524404697783e-01
8.996239680828279628e-01,5.997493120552185308e-01,7.423147286525964006e-01
8.901081026044806999e-01,6.138676569686072337e-01,6.995053809304507819e-01
