1.653760324650216385e+00,2.100722574555680122e+00,1.206798074744752425e+00
1.647600282168120600e+00,2.137427393082967253e+00,1.135508302575326312e+00
1.641104851061487846e+00,2.173355073027375628e+00,1.064500443931776008e+00
1.634286937303184750e+00,2.208495861220519885e+00,9.938231375492340147e-01
1.627159788897544201e+00,2.242841871183101521e+00,9.235231234283358681e-01
1.619736932426713016e+00,2.276387040167272335e+00,8.536451400627271813e-01
1.612032110845489141e+00,2.309127077697592512e+00,7.842318377086163750e-01
1.604059222983223343e+00,2.341059406516055930e+00,7.153237075465725958e-01
1.595832265162203445e+00,2.372183096862734430e+00,6.469590264171094507e-01
1.587365275290392841e+00,2.402498795034107903e+00,5.791738166600082227e-01
1.578672279733640105e+00,2.432008647157229309e+00,5.120018204541535445e-01
1.569767243219524655e+00,2.460716219100876678e+00,4.454744879406759006e-01
1.560664021972925086e+00,2.488626413416286098e+00,3.796209783177385555e-01
1.551376320232925599e+00,2.515745384161500731e+00,3.144681730201875913e-01
1.541917650252646599e+00,2.542080450416525306e+00,2.500407000409697322e-01
1.532301295838526478e+00,2.567640009242936117e+00,1.863609684127937594e-01
1.522540279443985289e+00,2.592433448783001637e+00,1.234492118468096256e-01
1.512647332794605504e+00,2.616471062131209280e+00,6.132354051870021749e-02
1.502634870986709226e+00,2.639763962544218856e+00,8.467550556776457145e-06
1.521373290693767366e+00,5.639223664171564424e-06,3.894715624176044777e+00
1.531329925012630211e+00,4.083546466700347516e-02,3.858951411031828371e+00
1.541159154716601476e+00,8.219515491821875741e-02,3.822074703697171394e+00
1.550848460043137811e+00,1.240678768034510354e-01,3.784070242505256587e+00
1.560385025696170214e+00,1.664410694075915131e-01,3.744924061670809046e+00
1.569755768490231018e+00,2.093007691320308006e-01,3.704623613636945478e+00
1.578947368421052655e+00,2.526315789473684292e-01,3.663157894736841946e+00
1.587946303197997899e+00,2.964166432636262671e-01,3.620517571291435477e+00
1.596738886237048405e+00,3.406376290639036575e-01,3.576695105170988320e+00
1.605311308074215182e+00,3.852747139378116525e-01,3.531684877763273001e+00
1.613649681116946510e+00,4.303065816311857361e-01,3.485483311212604463e+00
1.621740087605753056e+00,4.757104256976875667e-01,3.438088985724196966e+00
1.629568630610404023e+00,5.214619617953293318e-01,3.389502751669640546e+00
1.637121487835311084e+00,5.675354491162412085e-01,3.339727835184034710e+00
1.644384967957871924e+00,6.139037213709388485e-01,3.288769935915743403e+00
1.651345569172484540e+00,6.605382276689938381e-01,3.236637315578069440e+00
1.657990039562645679e+00,7.074090835467289340e-01,3.183340875960280592e+00
1.664305438875106180e+00,7.544851322900480994e-01,3.128894225085199210e+00
1.670279201224573074e+00,8.017340165877950842e-01,3.073313730253214082e+00
1.675899198216124875e+00,8.491222604295033394e-01,3.016618556789024908e+00
1.681153801936517533e+00,8.966153610328093659e-01,2.958830691408270930e+00
1.686031947236007245e+00,9.441778904521640481e-01,2.899974949245932798e+00
1.690523192700352340e+00,9.917736063842066407e-01,2.840078963736591966e+00
1.694617779699155280e+00,1.039365571548815259e+00,2.779173158706614633e+00
1.698306688892568417e+00,1.086916280891243813e+00,2.717290702228109645e+00
1.701581693584179877e+00,1.134387795722786585e+00,2.654467441991320342e+00
1.704435409324090323e+00,1.181741883798036019e+00,2.590741822172617503e+00
1.706861339192901950e+00,1.228940164218889519e+00,2.526154782005495036e+00
1.708853914234531368e+00,1.275944255961783513e+00,2.460749636497725490e+00
1.710408528553010177e+00,1.322715928747661307e+00,2.394571939974214025e+00
1.711521568645136382e+00,1.369217254916109017e+00,2.327669333357385462e+00
1.712190436606048749e+00,1.415410760927666933e+00,2.260091376319984580e+00
1.712413566917363461e+00,1.461259577102816953e+00,2.191889365654225319e+00
1.712190436606048749e+00,1.506727584213322979e+00,2.123116141391500289e+00
1.711521568645136382e+00,1.551779555571590308e+00,2.053825882374163747e+00
1.710408528553010177e+00,1.596381293316142758e+00,1.984073893121491849e+00
1.708853914234531368e+00,1.640499757665150327e+00,1.913916383942675381e+00
1.706861339192901950e+00,1.684103188003663432e+00,1.843410246328334168e+00
1.704435409324090323e+00,1.727161214781745002e+00,1.772612825697053918e+00
1.701581693584179877e+00,1.769644961327546895e+00,1.701581693584179877e+00
1.698306688892568417e+00,1.811527134818739615e+00,1.630374421336865609e+00
1.694617779699155502e+00,1.852782105804410273e+00,1.559048357323223222e+00
1.690523192700352340e+00,1.893385975824394718e+00,1.487660409576309961e+00
1.686031947236007245e+00,1.933316632830621717e+00,1.416266835678245961e+00
1.681153801936517533e+00,1.972553794272180472e+00,1.344923041549213938e+00
1.675899198216124875e+00,2.011079037859349938e+00,1.273683390644255065e+00
1.670279201224573074e+00,2.048875820168809536e+00,1.202601024881692737e+00
1.664305438875106180e+00,2.085929483390132955e+00,1.131727698435072149e+00
1.657990039562645679e+00,2.122227250640186913e+00,1.061113625320093456e+00
1.651345569172484540e+00,2.157758210385379627e+00,9.908073415034908127e-01
1.644384967957872146e+00,2.192513290610496046e+00,9.208555820564083838e-01
1.637121487835311084e+00,2.226485223456023288e+00,8.513031736743618128e-01
1.629568630610404023e+00,2.259668501113093697e+00,7.821929426929939977e-01
1.621740087605753056e+00,2.292059323816131311e+00,7.135656385465313223e-01
1.613649681116946510e+00,2.323655540808402975e+00,6.454598724467786042e-01
1.605311308074214738e+00,2.354456585175515038e+00,5.779120709067173678e-01
1.596738886237048405e+00,2.384463403447325547e+00,5.109564435958554585e-01
1.587946303197997899e+00,2.413678380860956985e+00,4.446249648954394007e-01
1.578947368421052655e+00,2.442105263157894779e+00,3.789473684210526438e-01
1.569755768490231018e+00,2.469749075757963652e+00,3.139511536980462147e-01
1.560385025696170214e+00,2.496616041113872697e+00,2.496616041113872697e-01
1.550848460043137811e+00,2.522713495003504391e+00,1.861018152051765462e-01
1.541159154716601476e+00,2.548049802464781077e+00,1.232927323773281292e-01
1.531329925012630211e+00,2.572634274021218914e+00,6.125319700050521621e-02
1.521373290693767366e+00,2.596477082784029999e+00,8.458835496257345788e-06
1.539758698517983637e+00,5.632275239315781421e-06,3.829136763419722200e+00
1.549649500523427648e+00,4.078025001377440922e-02,3.792563251281020342e+00
1.559405023380562305e+00,8.207394859897695905e-02,3.754883148403195481e+00
1.569012665937107975e+00,1.238694209950348263e-01,3.716082629851044317e+00
1.578459553713347452e+00,1.661536372329839306e-01,3.676149223779769493e+00
1.587732568201821071e+00,2.089121800265553996e-01,3.635071932462063948e+00
1.596818379529556520e+00,2.521292178204562751e-01,3.592841353941501836e+00
1.605703482495174805e+00,2.957874836175322097e-01,3.549449803410386295e+00
1.614374235955487569e+00,3.398682602011552922e-01,3.504891433324413441e+00
1.622816905496590412e+00,3.843513723544556004e-01,3.459162351190101070e+00
1.631017709281781025e+00,4.292151866531002113e-01,3.412260733892146902e+00
1.638962866923343809e+00,4.744366193725468306e-01,3.364186937368968344e+00
1.646638651177939616e+00,5.199911530035598028e-01,3.314943600397693757e+00
1.654031442216660874e+00,5.658528618109628372e-01,3.264535741217093445e+00
1.661127784171629651e+00,6.119944468000740878e-01,3.212970845700388711e+00
1.667914443612176001e+00,6.583872803732272461e-01,3.160258945791491136e+00
1.674378469556148330e+00,7.050014608657466653e-01,3.106412686939696410e+00
1.680507254576870446e+00,7.518058770475473107e-01,3.051447383310632588e+00
1.686288596524696537e+00,7.987682825643298568e-01,2.995381059616236907e+00
1.691710760345250586e+00,8.458553801726252930e-01,2.938234478494381907e+00
1.696762539445280549e+00,8.930329154975160666e-01,2.880031152479489709e+00
1.701433316032736176e+00,9.402657799128277816e-01,2.820797339738483345e+00
1.705713119841107739e+00,9.875181220132728255e-01,2.760562022900740153e+00
1.709592684640139248e+00,1.034753467019031703e+00,2.699356870484430182e+00
1.713063501936356925e+00,1.081934843328225426e+00,2.637216180612549365e+00
1.716117871278025397e+00,1.129024915314490229e+00,2.574176806917038096e+00
1.718748946600320959e+00,1.175986121358114200e+00,2.510278066745205372e+00
1.720950778077802612e+00,1.222780816002649207e+00,2.445561632005297970e+00
1.722718348992383186e+00,1.269371415047019003e+00,2.380071403213160686e+00
1.724047607175491992e+00,1.315720542318138397e+00,2.313853367525002369e+00
1.724935490642189651e+00,1.361791176822781280e+00,2.246955441757588989e+00
1.725379947101676859e+00,1.407546798951367917e+00,2.179427301602117950e+00
1.725379947101676859e+00,1.452951534401412115e+00,2.111320198427051764e+00
1.724935490642189651e+00,1.497970294505059252e+00,2.042686765234171808e+00
1.724047607175491992e+00,1.542568911683334765e+00,1.973580813477207485e+00
1.722718348992383186e+00,1.586714268808773864e+00,1.904057122570528504e+00
1.720950778077802612e+00,1.630374421336865387e+00,1.834171224003973810e+00
1.718748946600320959e+00,1.673518711163470396e+00,1.763979182037171300e+00
1.716117871278025397e+00,1.716117871278025397e+00,1.693537372971735344e+00
1.713063501936356925e+00,1.758144120408366096e+00,1.622902264992338139e+00
1.709592684640139248e+00,1.799571246989620121e+00,1.552130200528547554e+00
1.705713119841108183e+00,1.840374681933826917e+00,1.481277183019909405e+00
1.701433316032736176e+00,1.880531559825655563e+00,1.410398669869241672e+00
1.696762539445280549e+00,1.920020768319659732e+00,1.339549373246274211e+00
1.691710760345250364e+00,1.958822985662921123e+00,1.268783070258937773e+00
1.686288596524696537e+00,1.996920706410824531e+00,1.198152423846494674e+00
1.680507254576870446e+00,2.034298255540421874e+00,1.127708815571320855e+00
1.674378469556148330e+00,2.070941791293130940e+00,1.057502191298619998e+00
1.667914443612176001e+00,2.106839297194327276e+00,9.875809205598409246e-01
1.661127784171629651e+00,2.141980563800259141e+00,9.179916702001111872e-01
1.654031442216660874e+00,2.176357160811395630e+00,8.487792927164442558e-01
1.646638651177939616e+00,2.209962400265129023e+00,7.799867295053397598e-01
1.638962866923343809e+00,2.242791291579312229e+00,7.116549290588202181e-01
1.631017709281781247e+00,2.274840489261431564e+00,6.438227799796504280e-01
1.622816905496590412e+00,2.306108234126734047e+00,5.765270585316834007e-01
1.614374235955487569e+00,2.336594288882942294e+00,5.098023903017329106e-01
1.605703482495174805e+00,2.366299868940257678e+00,4.436812254262982869e-01
1.596818379529556520e+00,2.395227569294334558e+00,3.781938267306844126e-01
1.587732568201821071e+00,2.423381288308042780e+00,3.133682700398330856e-01
1.578459553713347452e+00,2.450766149186513143e+00,2.492304558494758959e-01
1.569012665937107975e+00,2.477388419900696359e+00,1.858041314925522325e-01
1.559405023380562305e+00,2.503255432268796987e+00,1.231109228984654386e-01
1.549649500523427648e+00,2.528375500854013413e+00,6.117037502066161037e-02
1.539758698517983637e+00,2.552757842279814948e+00,8.448412858973672131e-06
1.557782323337902453e+00,5.624201115427751001e-06,3.762954703127920020e+00
1.567597502998161918e+00,4.071681825969251933e-02,3.725588870761864957e+00
1.577269568901356722e+00,8.193608150136919011e-02,3.687123667561612805e+00
1.586785862221130383e+00,1.236456516016465335e-01,3.647546722248572681e+00
1.596133473998042174e+00,1.658320492465498452e-01,3.606847071112459169e+00
1.605299275995366148e+00,2.084804254539436574e-01,3.565015275262436667e+00
1.614269954836963228e+00,2.515745384161501286e-01,3.522043537826101467e+00
1.623032049416553990e+00,2.950967362575552810e-01,3.477925820178330074e+00
1.631571991529176868e+00,3.390279462917770714e-01,3.432657956204242744e+00
1.639876149635561164e+00,3.833476713433779381e-01,3.386237763533172185e+00
1.647930875627438230e+00,4.280339936694644298e-01,3.338665150621822786e+00
1.655722554416937164e+00,4.730635869762677137e-01,3.289942218516771266e+00
1.663237656126806963e+00,5.184117369745891990e-01,3.240073356091182077e+00
1.670462790610991233e+00,5.640523708556594018e-01,3.189065327530073990e+00
1.677384763987873839e+00,6.099580959955904769e-01,3.136927350834465500e+00
1.683990636822229492e+00,6.561002481125569608e-01,3.083671166129017926e+00
1.690267783547560576e+00,7.024489490067784558e-01,3.029311092591731924e+00
1.696203952679061322e+00,7.489731739102348795e-01,2.973864072878873888e+00
1.701787327330071653e+00,7.956408283621113631e-01,2.917349703994408294e+00
1.707006585512536034e+00,8.424188344087840674e-01,2.859790253650872138e+00
1.711850959675765393e+00,8.892732258055924266e-01,2.801210661287616421e+00
1.716310294918629076e+00,9.361692517737977282e-01,2.741638523051836529e+00
1.720375105299054797e+00,9.830714887423169790e-01,2.681104060206318973e+00
1.724036627662095533e+00,1.029943959382550567e+00,2.619640070603443949e+00
1.727286872414378616e+00,1.076750258128443827e+00,2.557281863055054227e+00
1.730118670688852500e+00,1.123453682265488585e+00,2.494067174629384986e+00
1.732525717369489682e+00,1.170017367574200939e+00,2.430036071115647900e+00
1.734502609480908175e+00,1.216404427428169566e+00,2.365230831110329390e+00
1.736044879492359527e+00,1.262578094176261434e+00,2.299695814392476390e+00
1.737149023138609083e+00,1.308501861584926429e+00,2.233477315463925805e+00
1.737812521421051581e+00,1.354139627081338837e+00,2.166623403330142139e+00
1.738033856519882292e+00,1.399455832522502607e+00,2.099183748783754133e+00
1.737812521421051581e+00,1.444415602220094907e+00,2.031209440622008255e+00
1.737149023138609083e+00,1.488984876975950611e+00,1.962752792377389532e+00
1.736044879492359527e+00,1.533130542928317519e+00,1.893867141264392151e+00
1.734502609480908175e+00,1.576820554073552927e+00,1.824606641142254349e+00
1.732525717369489682e+00,1.620024047410431933e+00,1.755026051361301409e+00
1.730118670688852500e+00,1.662711449752923176e+00,1.685180523398232877e+00
1.727286872414378616e+00,1.704854575370036152e+00,1.615125387192665851e+00
1.724036627662095533e+00,1.746426713735629299e+00,1.544915939073825850e+00
1.720375105299054797e+00,1.787402706804212649e+00,1.474607233113475413e+00
1.716310294918629076e+00,1.827759015367890871e+00,1.404253877660696537e+00
1.711850959675765393e+00,1.867473774191744207e+00,1.333909838708388751e+00
1.707006585512536034e+00,1.906526835767248240e+00,1.263628251613176046e+00
1.701787327330071653e+00,1.944899802662938715e+00,1.193461242543166989e+00
1.696203952679061322e+00,1.982576048585915851e+00,1.123459760865352264e+00
1.690267783547560576e+00,2.019540728394487950e+00,1.053673423510167684e+00
1.683990636822229492e+00,2.055780777419345284e+00,9.841503721688353856e-01
1.677384763987873839e+00,2.091284900556310333e+00,9.149371439933857708e-01
1.670462790610991233e+00,2.126043551686715993e+00,8.460785562834891582e-01
1.663237656126806963e+00,2.160048904060788200e+00,7.776176054618837430e-01
1.655722554416937164e+00,2.193294812344514177e+00,7.095953804644015150e-01
1.647930875627438230e+00,2.225776767081215191e+00,6.420509905041966725e-01
1.639876149635561164e+00,2.257491842355447975e+00,5.750215070150669350e-01
1.631571991529176868e+00,2.288438637469495163e+00,5.085419194376655794e-01
1.623032049416553990e+00,2.318617213452220049e+00,4.426451043863329216e-01
1.614269954836963228e+00,2.348029025217400978e+00,3.773618076242252206e-01
1.605299275995366148e+00,2.376676850174957778e+00,3.127206381809155000e-01
1.596133473998042174e+00,2.404564714074972631e+00,2.487480738698247817e-01
1.586785862221130383e+00,2.431697814832381788e+00,1.854684774024698002e-01
1.577269568901356722e+00,2.458082445041075204e+00,1.229041222520537852e-01
1.567597502998161918e+00,2.483725913841243305e+00,6.107522738953877900e-02
1.557782323337902453e+00,2.508636468751946680e+00,8.436301673141626925e-06
1.575436123778840347e+00,5.615015928339969162e-06,3.696215521173432883e+00
1.585166135725952552e+00,4.064528553143468420e-02,3.658075697829121786e+00
1.594745263950342329e+00,8.178180840770986337e-02,3.618845022041161652e+00
1.604160815954233543e+00,1.233969858426333666e-01,3.578512589436367630e+00
1.613399873159566678e+00,1.654769100676478921e-01,3.537068952695973323e+00
1.622449323209149696e+00,2.080063234883525458e-01,3.494506234604322970e+00
1.631295895453606315e+00,2.509685993005548732e-01,3.450818240382629298e+00
1.639926199590664213e+00,2.943457281316577134e-01,3.406000568380610716e+00
1.648326767384268310e+00,3.381183112583114880e-01,3.360050718129470759e+00
1.656484097350827689e+00,3.822655609271141119e-01,3.312968194701655822e+00
1.664384702257476256e+00,4.267653082711477808e-01,3.264754608274280656e+00
1.672015159233116055e+00,4.715940192708788503e-01,3.215413767755991969e+00
1.679362162247858281e+00,5.167268191531873001e-01,3.164951767313270992e+00
1.686412576671034058e+00,5.621375255570114637e-01,3.113377064623448209e+00
1.693153495573041623e+00,6.077986907185277676e-01,3.060700549689729932e+00
1.699572297392871079e+00,6.536816528434119533e-01,3.006935603079694985e+00
1.705656704552127145e+00,6.997565967393342135e-01,2.952098142494066213e+00
1.711394842558793927e+00,7.459926236794743870e-01,2.896206656637958954e+00
1.716775299110852249e+00,7.923578303588548755e-01,2.839282225452563591e+00
1.721787182682148920e+00,8.388193966913034538e-01,2.781348525871163879e+00
1.726420180051601916e+00,8.853436820777446092e-01,2.722431822389064671e+00
1.730664612222714727e+00,9.318963296583849809e-01,2.662560941881099819e+00
1.734511488174258265e+00,9.784423779444534341e-01,2.601767232261387619e+00
1.737952555885409200e+00,1.024946379111908001e+00,2.540084504755598438e+00
1.740980350090050699e+00,1.071372523132338994e+00,2.477548959743534063e+00
1.743588236235562139e+00,1.117684766817668152e+00,2.414199096326163030e+00
1.745770450151211683e+00,1.163846966767474678e+00,2.350075605972785198e+00
1.747522132970060094e+00,1.209823015133118629e+00,2.285221250807001780e+00
1.748839360895510842e+00,1.255576977053187271e+00,2.219680727290456179e+00
1.749719169458721080e+00,1.301073228571869578e+00,2.153500516256888098e+00
1.750159571974998052e+00,1.346276593826921664e+00,2.086728720431728412e+00
1.750159571974998052e+00,1.391152480287819015e+00,2.019414890740382607e+00
1.749719169458721080e+00,1.435667010837925250e+00,1.951609842857804367e+00
1.748839360895510842e+00,1.479787151526970712e+00,1.883365465579780906e+00
1.747522132970060094e+00,1.523480833871334594e+00,1.814734522699677832e+00
1.745770450151211683e+00,1.566717070648523391e+00,1.745770450151212128e+00
1.743588236235562139e+00,1.609466064217442094e+00,1.676527150226502227e+00
1.740980350090050699e+00,1.651699306495689301e+00,1.607058784698508491e+00
1.737952555885409200e+00,1.693389669837065625e+00,1.537419568667862002e+00
1.734511488174258265e+00,1.734511488174258265e+00,1.467663566916680207e+00
1.730664612222714727e+00,1.775040627920733138e+00,1.397844494487577416e+00
1.726420180051601916e+00,1.814954548259376521e+00,1.328015523116616858e+00
1.721787182682148920e+00,1.854232350580776068e+00,1.258229095036955236e+00
1.716775299110852249e+00,1.892854816968375653e+00,1.188536745538282258e+00
1.711394842558794149e+00,1.930804437758639525e+00,1.118988935519211747e+00
1.705656704552127145e+00,1.968065428329377475e+00,1.049634895109001320e+00
1.699572297392871079e+00,2.004623735386463323e+00,9.805224792651179300e-01
1.693153495573041623e+00,2.040467033126486474e+00,9.116980360777916514e-01
1.686412576671034058e+00,2.075584709748965473e+00,8.432062883355171401e-01
1.679362162247858281e+00,2.109967844875514142e+00,7.750902287297809501e-01
1.672015159233115611e+00,2.143609178503994350e+00,7.073910289063182200e-01
1.664384702257476256e+00,2.176503072182853771e+00,6.401479624067216712e-01
1.656484097350827689e+00,2.208645463134437215e+00,5.733983413906711402e-01
1.648326767384268088e+00,2.240033812086313247e+00,5.071774668874671210e-01
1.639926199590664213e+00,2.270667045587073662e+00,4.415185921974865702e-01
1.631295895453606315e+00,2.300545493588419532e+00,3.764528989508323376e-01
1.622449323209149696e+00,2.329670823069548646e+00,3.120094852325288048e-01
1.613399873159566678e+00,2.358045968463982067e+00,2.482153651014718521e-01
1.604160815954233543e+00,2.385675059624245087e+00,1.850954787639500498e-01
1.594745263950342329e+00,2.412563348027441101e+00,1.226727126115647881e-01
1.585166135725952552e+00,2.438717131886081191e+00,6.096792829715202977e-02
1.575436123778840125e+00,2.464143680782288293e+00,8.422523892509952049e-06
1.592712802653289739e+00,5.604736191615373234e-06,3.628965879463191158e+00
1.602348374312122292e+00,4.056578162815499544e-02,3.590071674091717568e+00
1.611825381182297123e+00,8.161141170543276258e-02,3.550096409186324742e+00
1.621131121230586780e+00,1.231238826251078583e-01,3.509030654815573858e+00
1.630252691118716957e+00,1.650888801132878170e-01,3.466866482379043823e+00
1.639177019829034077e+00,2.074907620036751943e-01,3.423597573060640720e+00
1.647890905364763903e+00,2.503125425870527665e-01,3.379219324925212042e+00
1.656381054469089342e+00,2.935358830704715150e-01,3.333728957728926634e+00
1.664634125268003473e+00,3.371410886618741443e-01,3.287125614453272782e+00
1.672636772701891372e+00,3.811071127675195180e-01,3.239410458523916070e+00
1.680375696568992439e+00,4.254115687516435984e-01,3.190586765637327460e+00
1.687837691960853981e+00,4.700307496599845924e-01,3.140660009091715388e+00
1.695009701826306170e+00,5.149396562510296649e-01,3.089637937506178211e+00
1.701878871357119571e+00,5.601120336112038745e-01,3.037530643814605469e+00
1.708432603846203657e+00,6.055204165530847504e-01,2.984350624440203603e+00
1.714658617628836534e+00,6.511361839096847515e-01,2.930112827593581493e+00
1.720545003679976537e+00,6.969296217437879193e-01,2.874834689693124723e+00
1.726080283407083638e+00,7.428699953903904474e-01,2.818536158981187256e+00
1.731253466149110354e+00,7.889256301438982710e-01,2.761239705503644171e+00
1.736054105869218711e+00,8.350640002915229454e-01,2.702970316733087408e+00
1.740472356512312357e+00,8.812518260821833316e-01,2.643755478246549995e+00
1.744499025489252730e+00,9.274551781082103208e-01,2.583625139015728323e+00
1.748125624748424256e+00,9.736395884674766688e-01,2.522611661029372065e+00
1.751344418902472055e+00,1.019770167968528041e+00,2.460749753141448171e+00
1.754148469893914042e+00,1.065811728543137660e+00,2.398076389222059568e+00
1.756531677708017991e+00,1.111728909941783305e+00,2.334630710877745319e+00
1.758488816674668387e+00,1.157486309709908179e+00,2.270453915200204786e+00
1.760015566942628285e+00,1.203048615378505604e+00,2.205589128193926385e+00
1.761108540759044772e+00,1.248380737753246761e+00,2.140081264719851717e+00
1.761765303243467029e+00,1.293447944153431450e+00,2.073976875970156897e+00
1.761984387408119579e+00,1.338215990436546265e+00,2.007323985654819509e+00
1.761765303243467029e+00,1.382651250646771413e+00,1.940171916230147175e+00
1.761108540759044772e+00,1.426720843146567885e+00,1.872571106629870030e+00
1.760015566942628285e+00,1.470392752129284331e+00,1.804572923067758516e+00
1.758488816674668387e+00,1.513635943466803191e+00,1.736229464564862379e+00
1.756531677708017991e+00,1.556420473918496805e+00,1.667593364912674847e+00
1.754148469893914042e+00,1.598717592814706379e+00,1.598717592814706379e+00
1.751344418902472055e+00,1.640499835427632114e+00,1.529655251952791950e+00
1.748125624748424256e+00,1.681741107352914710e+00,1.460459382701214892e+00
1.744499025489252730e+00,1.722416759343818882e+00,1.391182767162315592e+00
1.740472356512312357e+00,1.762503652164366663e+00,1.321877739123274997e+00
1.736054105869218711e+00,1.801980211155391531e+00,1.252596000437284474e+00
1.731253466149110354e+00,1.840826470335762854e+00,1.183388445215847407e+00
1.726080283407083638e+00,1.879024105987458171e+00,1.114304993085585727e+00
1.720545003679976537e+00,1.916556459795416556e+00,1.045394432615681879e+00
1.714658617628836534e+00,1.953408551729054254e+00,9.767042758645271272e-01
1.708432603846203657e+00,1.989567082960135735e+00,9.082806248296271256e-01
1.701878871357119571e+00,2.025020429209737127e+00,8.401680504168058672e-01
1.695009701826306170e+00,2.059758625004118660e+00,7.724094843765445528e-01
1.687837691960854203e+00,2.093773339394477073e+00,7.050461244899770552e-01
1.680375696568992439e+00,2.127057843758218159e+00,6.381173531274654254e-01
1.672636772701891372e+00,2.159606972349277232e+00,5.716606691512793326e-01
1.664634125268003473e+00,2.191417076302181854e+00,5.057116329928111886e-01
1.656381054469089342e+00,2.222485971819284423e+00,4.403038246057072724e-01
1.647890905364763903e+00,2.252812883283474843e+00,3.754688138805791775e-01
1.639177019829034077e+00,2.282398382040426998e+00,3.112361430055127776e-01
1.630252691118716957e+00,2.311244321586029216e+00,2.476333201699317255e-01
1.621131121230586780e+00,2.339353769877049238e+00,1.846858239376617805e-01
1.611825381182297123e+00,2.366730939457549976e+00,1.224171175581491439e-01
1.602348374312122514e+00,2.393381116061145342e+00,6.084867244223250704e-02
1.592712802653289739e+00,2.419310586308794253e+00,8.407104287423060275e-06
1.609605817446284393e+00,5.593380215625838348e-06,3.561252871099904294e+00
1.619137975250443340e+00,4.047844938126109182e-02,3.521625096169715086e+00
1.628503999723649009e+00,8.142519998618245880e-02,3.480927299409300346e+00
1.637691203413218499e+00,1.228268402559913874e-01,3.439151527167759070e+00
1.646686722918502488e+00,1.646686722918502543e-01,3.396291366019410951e+00
1.655477553711472760e+00,2.069346942139340950e-01,3.352342046265732733e+00
1.664050587906820367e+00,2.496075881860230772e-01,3.307300543464805287e+00
1.672392654904172993e+00,2.926687146082302404e-01,3.261165677063137203e+00
1.680490564785846352e+00,3.360981129571692927e-01,3.213938205152930827e+00
1.688331154314023808e+00,3.798745097206553956e-01,3.165620914338794556e+00
1.695901335330382453e+00,4.239753338325956133e-01,3.116218703669577650e+00
1.703188145319518121e+00,4.683767399628674943e-01,3.065738661575132973e+00
1.710178799855820442e+00,5.130536399567461325e-01,3.014190134745883487e+00
1.716860746612401067e+00,5.579797426490303858e-01,2.961584787906391902e+00
1.723221720571227689e+00,6.031276021999297798e-01,2.907936653463946808e+00
1.729249800036505080e+00,6.484686750136894329e-01,2.853262170060233416e+00
1.734933463019614486e+00,6.939733852078459053e-01,2.797580209119129080e+00
1.740261643534367630e+00,7.396111985021062152e-01,2.740912088566628935e+00
1.745223787316909192e+00,7.853507042926091142e-01,2.683281572999748121e+00
1.749809906466097909e+00,8.311597055713966231e-01,2.624714859699146974e+00
1.754010632488397059e+00,8.770053162441985295e-01,2.565240550014280529e+00
1.757817267226821967e+00,9.228540652940816491e-01,2.504889605798221730e+00
1.761221831156870365e+00,9.686720071362786566e-01,2.443695290730158121e+00
1.764217108543908008e+00,1.014424837412747138e+00,2.381693096534275966e+00
1.766796688976416174e+00,1.060078013385849838e+00,2.318920654281546145e+00
1.768955004817758470e+00,1.105596878011098960e+00,2.255417631142642154e+00
1.770687364155489218e+00,1.150946786701068092e+00,2.191225613142417927e+00
1.771989978871258753e+00,1.196093235738099780e+00,2.126387974645510770e+00
1.772859987505423174e+00,1.241001991253796177e+00,2.060949735475054556e+00
1.773295472647708593e+00,1.285639217669588774e+00,1.994957406728672167e+00
1.773295472647708593e+00,1.329971604485781445e+00,1.928458826504383161e+00
1.772859987505423174e+00,1.373966490316703037e+00,1.861502986880694266e+00
1.771989978871258753e+00,1.417591983097007180e+00,1.794139853607149782e+00
1.770687364155489218e+00,1.460817075428278766e+00,1.726420180051602138e+00
1.768955004817758470e+00,1.503611754095094843e+00,1.658395317016648551e+00
1.766796688976416174e+00,1.545947102854364097e+00,1.590117020078774868e+00
1.764217108543908008e+00,1.587795397689517385e+00,1.521637256119120707e+00
1.761221831156870365e+00,1.629130193820105266e+00,1.453008010704417874e+00
1.757817267226821967e+00,1.669926403865481079e+00,1.384281097941122418e+00
1.754010632488397059e+00,1.710160366676186872e+00,1.315507974366297850e+00
1.749809906466097909e+00,1.749809906466097909e+00,1.246739558357095046e+00
1.745223787316909192e+00,1.788854381999831933e+00,1.178026056438913560e+00
1.740261643534367630e+00,1.827274725711085956e+00,1.109416797753159267e+00
1.734933463019614486e+00,1.865053472746085905e+00,1.040960077811768913e+00
1.729249800036505080e+00,1.902174780040155611e+00,9.727030125205341493e-01
1.723221720571227689e+00,1.938624435642631205e+00,9.046914032998947253e-01
1.716860746612401067e+00,1.974389858604261416e+00,8.369696139735456342e-01
1.710178799855820442e+00,2.009460089830588991e+00,7.695804599351192543e-01
1.703188145319518121e+00,2.043825774383421834e+00,7.025651099443012138e-01
1.695901335330382009e+00,2.077479135779717989e+00,6.359630007488932257e-01
1.688331154314023808e+00,2.110413942892529704e+00,5.698117645809830378e-01
1.680490564785846352e+00,2.142625470101954033e+00,5.041471694357539945e-01
1.672392654904172993e+00,2.174110451375424802e+00,4.390030719123453329e-01
1.664050587906820367e+00,2.204867028976536858e+00,3.744113822790345880e-01
