7.056346100700312540e-01,7.056346100700312540e-01,6.449491563394582627e-02
7.056397530892773995e-01,7.056397530892773995e-01,6.438227799796499007e-02
7.056448861011724860e-01,7.056448861011724860e-01,6.426966188277775938e-02
7.056500091111711503e-01,7.056500091111711503e-01,6.415706728652738333e-02
7.056551221247261418e-01,7.056551221247261418e-01,6.404449420735403020e-02
7.056602251472876564e-01,7.056602251472876564e-01,6.393194264339556454e-02
7.056653181843045575e-01,7.056653181843045575e-01,6.381941259278708922e-02
7.056704012412230442e-01,7.056704012412230442e-01,6.370690405366112585e-02
7.056754743234876504e-01,7.056754743234876504e-01,6.359441702414715680e-02
7.056805374365409111e-01,7.056805374365409111e-01,6.348195150237238849e-02
7.056855905858228084e-01,7.056855905858228084e-01,6.336950748646125176e-02
7.056906337767719917e-01,7.056906337767719917e-01,6.325708497453562396e-02
7.056956670148245570e-01,7.056956670148245570e-01,6.314468396471434319e-02
7.057006903054146019e-01,7.057006903054146019e-01,6.303230445511401325e-02
7.057057036539747807e-01,7.057057036539747807e-01,6.291994644384854563e-02
7.057107070659346393e-01,7.057107070659346393e-01,6.280760992902884032e-02
7.057157005467226130e-01,7.057157005467226130e-01,6.269529490876354916e-02
7.057206841017648058e-01,7.057206841017648058e-01,6.258300138115854838e-02
7.057256577364851013e-01,7.057256577364851013e-01,6.247072934431718849e-02
7.057306214563054958e-01,7.057306214563054958e-01,6.235847879633981544e-02
7.057355752666459869e-01,7.057355752666459869e-01,6.224624973532454086e-02
7.057405191729244631e-01,7.057405191729244631e-01,6.213404215936670083e-02
7.057454531805568143e-01,7.057454531805568143e-01,6.202185606655913341e-02
7.057503772949568210e-01,7.057503772949568210e-01,6.190969145499168602e-02
7.057552915215362654e-01,7.057552915215362654e-01,6.179754832275195092e-02
7.057601958657048202e-01,7.057601958657048202e-01,6.168542666792478646e-02
7.057650903328702707e-01,7.057650903328702707e-01,6.157332648859255991e-02
7.057699749284382928e-01,7.057699749284382928e-01,6.146124778283466178e-02
7.057748496578125641e-01,7.057748496578125641e-01,6.134919054872822741e-02
7.057797145263945415e-01,7.057797145263945415e-01,6.123715478434768600e-02
7.057845695395836838e-01,7.057845695395836838e-01,6.112514048776496872e-02
7.057894147027776732e-01,7.057894147027776732e-01,6.101314765704905080e-02
7.057942500213719716e-01,7.057942500213719716e-01,6.090117629026667312e-02
7.057990755007598205e-01,7.057990755007598205e-01,6.078922638548187041e-02
7.058038911463326848e-01,7.058038911463326848e-01,6.067729794075617938e-02
7.058086969634799202e-01,7.058086969634799202e-01,6.056539095414822937e-02
7.058134929575888838e-01,7.058134929575888838e-01,6.045350542371438762e-02
7.058182791340447126e-01,7.058182791340447126e-01,6.034164134750834296e-02
7.058230554982306559e-01,7.058230554982306559e-01,6.022979872358132092e-02
7.058278220555277427e-01,7.058278220555277427e-01,6.011797754998159798e-02
7.058325788113155586e-01,7.058325788113155586e-01,6.000617782475525103e-02
7.058373257709705806e-01,7.058373257709705806e-01,5.989439954594566462e-02
7.058420629398681756e-01,7.058420629398681756e-01,5.978264271159377391e-02
7.058467903233813789e-01,7.058467903233813789e-01,5.967090731973757889e-02
7.058515079268812276e-01,7.058515079268812276e-01,5.955919336841290768e-02
7.058562157557362049e-01,7.058562157557362049e-01,5.944750085565286141e-02
7.058609138153136842e-01,7.058609138153136842e-01,5.933582977948816811e-02
7.058656021109783740e-01,7.058656021109783740e-01,5.922418013794658598e-02
7.058702806480928738e-01,7.058702806480928738e-01,5.911255192905370826e-02
7.058749494320181173e-01,7.058749494320181173e-01,5.900094515083245672e-02
7.058796084681128180e-01,7.058796084681128180e-01,5.888935980130333842e-02
7.058842577617335801e-01,7.058842577617335801e-01,5.877779587848393911e-02
7.058888973182351201e-01,7.058888973182351201e-01,5.866625338038968657e-02
7.058935271429700453e-01,7.058935271429700453e-01,5.855473230503334403e-02
7.058981472412886315e-01,7.058981472412886315e-01,5.844323265042524612e-02
7.059027576185398223e-01,7.059027576185398223e-01,5.833175441457286864e-02
7.059073582800696744e-01,7.059073582800696744e-01,5.822029759548148775e-02
7.059119492312229127e-01,7.059119492312229127e-01,5.810886219115377060e-02
7.059165304773418192e-01,7.059165304773418192e-01,5.799744819958996267e-02
7.059211020237667888e-01,7.059211020237667888e-01,5.788605561878740896e-02
7.059256638758358848e-01,7.059256638758358848e-01,5.777468444674133813e-02
7.059302160388857272e-01,7.059302160388857272e-01,5.766333468144432817e-02
7.059347585182501605e-01,7.059347585182501605e-01,5.755200632088655621e-02
7.059392913192616970e-01,7.059392913192616970e-01,5.744069936305536833e-02
7.059438144472502952e-01,7.059438144472502952e-01,5.732941380593591790e-02
7.059483279075441375e-01,7.059483279075441375e-01,5.721814964751077009e-02
7.059528317054691859e-01,7.059528317054691859e-01,5.710690688576010310e-02
7.059573258463494039e-01,7.059573258463494039e-01,5.699568551866123628e-02
7.059618103355069785e-01,7.059618103355069785e-01,5.688448554418935876e-02
7.059662851782616544e-01,7.059662851782616544e-01,5.677330696031705065e-02
7.059707503799313999e-01,7.059707503799313999e-01,5.666214976501451894e-02
7.059752059458320739e-01,7.059752059458320739e-01,5.655101395624913263e-02
7.059796518812773147e-01,7.059796518812773147e-01,5.643989953198613047e-02
7.059840881915790956e-01,7.059840881915790956e-01,5.632880649018816993e-02
7.059885148820470580e-01,7.059885148820470580e-01,5.621773482881552847e-02
7.059929319579889562e-01,7.059929319579889562e-01,5.610668454582566633e-02
7.059973394247101020e-01,7.059973394247101020e-01,5.599565563917394129e-02
7.060017372875145858e-01,7.060017372875145858e-01,5.588464810681309514e-02
7.060061255517036116e-01,7.060061255517036116e-01,5.577366194669357291e-02
7.060105042225768290e-01,7.060105042225768290e-01,5.566269715676292612e-02
7.060148733054316672e-01,7.060148733054316672e-01,5.555175373496667318e-02
7.060192328055635569e-01,7.060192328055635569e-01,5.544083167924772348e-02
7.060235827282660415e-01,7.060235827282660415e-01,5.532993098754668271e-02
7.060279230788301108e-01,7.060279230788301108e-01,5.521905165780129077e-02
7.060322538625454225e-01,7.060322538625454225e-01,5.510819368794725448e-02
7.060365750846990807e-01,7.060365750846990807e-01,5.499735707591769940e-02
7.060408867505763020e-01,7.060408867505763020e-01,5.488654181964340573e-02
7.060451888654604158e-01,7.060451888654604158e-01,5.477574791705239199e-02
7.060494814346324199e-01,7.060494814346324199e-01,5.466497536607057423e-02
7.060537644633715360e-01,7.060537644633715360e-01,5.455422416462132190e-02
7.060580379569546539e-01,7.060580379569546539e-01,5.444349431062569383e-02
7.060623019206568873e-01,7.060623019206568873e-01,5.433278580200196634e-02
7.060665563597512406e-01,7.060665563597512406e-01,5.422209863666634100e-02
7.060708012795086086e-01,7.060708012795086086e-01,5.411143281253260467e-02
7.060750366851979987e-01,7.060750366851979987e-01,5.400078832751175478e-02
7.060792625820860868e-01,7.060792625820860868e-01,5.389016517951274177e-02
7.060834789754376617e-01,7.060834789754376617e-01,5.377956336644198337e-02
7.060876858705157355e-01,7.060876858705157355e-01,5.366898288620359364e-02
7.060918832725809891e-01,7.060918832725809891e-01,5.355842373669893880e-02
7.060960711868918827e-01,7.060960711868918827e-01,5.344788591582731035e-02
7.061002496187052113e-01,7.061002496187052113e-01,5.333736942148550181e-02
7.061044185732757716e-01,7.061044185732757716e-01,5.322687425156802377e-02
7.061085780558559177e-01,7.061085780558559177e-01,5.311640040396662515e-02
7.061127280716961163e-01,7.061127280716961163e-01,5.300594787657100099e-02
7.061168686260450578e-01,7.061168686260450578e-01,5.289551666726836215e-02
7.061209997241491010e-01,7.061209997241491010e-01,5.278510677394366440e-02
7.061251213712524955e-01,7.061251213712524955e-01,5.267471819447905323e-02
7.061292335725977143e-01,7.061292335725977143e-01,5.256435092675471737e-02
7.061333363334253432e-01,7.061333363334253432e-01,5.245400496864831980e-02
7.061374296589733035e-01,7.061374296589733035e-01,5.234368031803525445e-02
7.061415135544781840e-01,7.061415135544781840e-01,5.223337697278820912e-02
7.061455880251739092e-01,7.061455880251739092e-01,5.212309493077782463e-02
7.061496530762925161e-01,7.061496530762925161e-01,5.201283418987227153e-02
7.061537087130644874e-01,7.061537087130644874e-01,5.190259474793747219e-02
7.061577549407177523e-01,7.061577549407177523e-01,5.179237660283662892e-02
7.061617917644784637e-01,7.061617917644784637e-01,5.168217975243093870e-02
7.061658191895704428e-01,7.061658191895704428e-01,5.157200419457911439e-02
7.061698372212158459e-01,7.061698372212158459e-01,5.146184992713764145e-02
7.061738458646342753e-01,7.061738458646342753e-01,5.135171694796028530e-02
7.061778451250438904e-01,7.061778451250438904e-01,5.124160525489882684e-02
7.061818350076605189e-01,7.061818350076605189e-01,5.113151484580257672e-02
7.061858155176978791e-01,7.061858155176978791e-01,5.102144571851863208e-02
7.061897866603678020e-01,7.061897866603678020e-01,5.091139787089136309e-02
7.061937484408800092e-01,7.061937484408800092e-01,5.080137130076319008e-02
7.061977008644421128e-01,7.061977008644421128e-01,5.069136600597404924e-02
7.062016439362599485e-01,7.062016439362599485e-01,5.058138198436169103e-02
7.062055776615366876e-01,7.062055776615366876e-01,5.047141923376114586e-02
7.062095020454745020e-01,7.062095020454745020e-01,5.036147775200550819e-02
7.062134170932724553e-01,7.062134170932724553e-01,5.025155753692538835e-02
7.062173228101282785e-01,7.062173228101282785e-01,5.014165858634923867e-02
7.062212192012372602e-01,7.062212192012372602e-01,5.003178089810278450e-02
7.062251062717929129e-01,7.062251062717929129e-01,4.992192447000984301e-02
7.062289840269866392e-01,7.062289840269866392e-01,4.981208929989174722e-02
7.062328524720077327e-01,7.062328524720077327e-01,4.970227538556768604e-02
7.062367116120432664e-01,7.062367116120432664e-01,4.959248272485413528e-02
7.062405614522788699e-01,7.062405614522788699e-01,4.948271131556566949e-02
7.062444019978976195e-01,7.062444019978976195e-01,4.937296115551439990e-02
7.062482332540805929e-01,7.062482332540805929e-01,4.926323224251026589e-02
7.062520552260069806e-01,7.062520552260069806e-01,4.915352457436056310e-02
7.062558679188538635e-01,7.062558679188538635e-01,4.904383814887064430e-02
7.062596713377965463e-01,7.062596713377965463e-01,4.893417296384346832e-02
7.062634654880075580e-01,7.062634654880075580e-01,4.882452901707977355e-02
7.062672503746583175e-01,7.062672503746583175e-01,4.871490630637770325e-02
7.062710260029176901e-01,7.062710260029176901e-01,4.860530482953345777e-02
7.062747923779524317e-01,7.062747923779524317e-01,4.849572458434081579e-02
7.062785495049274109e-01,7.062785495049274109e-01,4.838616556859143270e-02
7.062822973890057199e-01,7.062822973890057199e-01,4.827662778007430627e-02
7.062860360353480083e-01,7.062860360353480083e-01,4.816711121657652611e-02
7.062897654491130384e-01,7.062897654491130384e-01,4.805761587588278094e-02
7.062934856354573521e-01,7.062934856354573521e-01,4.794814175577562232e-02
7.062971965995358259e-01,7.062971965995358259e-01,4.783868885403498583e-02
7.063008983465010049e-01,7.063008983465010049e-01,4.772925716843887112e-02
7.063045908815036578e-01,7.063045908815036578e-01,4.761984669676293247e-02
7.063082742096922217e-01,7.063082742096922217e-01,4.751045743678067312e-02
7.063119483362133577e-01,7.063119483362133577e-01,4.740108938626298035e-02
7.063156132662113951e-01,7.063156132662113951e-01,4.729174254297884711e-02
7.063192690048287758e-01,7.063192690048287758e-01,4.718241690469490018e-02
7.063229155572061657e-01,7.063229155572061657e-01,4.707311246917565001e-02
7.063265529284815658e-01,7.063265529284815658e-01,4.696382923418297717e-02
7.063301811237917560e-01,7.063301811237917560e-01,4.685456719747690957e-02
7.063338001482708517e-01,7.063338001482708517e-01,4.674532635681510201e-02
7.063374100070509698e-01,7.063374100070509698e-01,4.663610670995308599e-02
7.063410107052626730e-01,7.063410107052626730e-01,4.652690825464381869e-02
7.063446022480337483e-01,7.063446022480337483e-01,4.641773098863837682e-02
7.063481846404907616e-01,7.063481846404907616e-01,4.630857490968548484e-02
7.063517578877577252e-01,7.063517578877577252e-01,4.619944001553177165e-02
7.063553219949567641e-01,7.063553219949567641e-01,4.609032630392127794e-02
7.063588769672076717e-01,7.063588769672076717e-01,4.598123377259619171e-02
7.063624228096287982e-01,7.063624228096287982e-01,4.587216241929645971e-02
7.063659595273360514e-01,7.063659595273360514e-01,4.576311224175949599e-02
7.063694871254431185e-01,7.063694871254431185e-01,4.565408323772081334e-02
7.063730056090622433e-01,7.063730056090622433e-01,4.554507540491364859e-02
7.063765149833032275e-01,7.063765149833032275e-01,4.543608874106910833e-02
7.063800152532738741e-01,7.063800152532738741e-01,4.532712324391575953e-02
7.063835064240799877e-01,7.063835064240799877e-01,4.521817891118030258e-02
7.063869885008253746e-01,7.063869885008253746e-01,4.510925574058716886e-02
7.063904614886116207e-01,7.063904614886116207e-01,4.500035372985864562e-02
7.063939253925387574e-01,7.063939253925387574e-01,4.489147287671454295e-02
7.063973802177042627e-01,7.063973802177042627e-01,4.478261317887277659e-02
7.064008259692036162e-01,7.064008259692036162e-01,4.467377463404897248e-02
7.064042626521306323e-01,7.064042626521306323e-01,4.456495723995672342e-02
7.064076902715769046e-01,7.064076902715769046e-01,4.445616099430703405e-02
7.064111088326318066e-01,7.064111088326318066e-01,4.434738589480911874e-02
7.064145183403829353e-01,7.064145183403829353e-01,4.423863193916988124e-02
7.064179187999157783e-01,7.064179187999157783e-01,4.412989912509418522e-02
7.064213102163137137e-01,7.064213102163137137e-01,4.402118745028433394e-02
7.064246925946582323e-01,7.064246925946582323e-01,4.391249691244085429e-02
7.064280659400286044e-01,7.064280659400286044e-01,4.380382750926196944e-02
7.064314302575021021e-01,7.064314302575021021e-01,4.369517923844385560e-02
7.064347855521542208e-01,7.064347855521542208e-01,4.358655209768018401e-02
7.064381318290581246e-01,7.064381318290581246e-01,4.347794608466280103e-02
7.064414690932848684e-01,7.064414690932848684e-01,4.336936119708130477e-02
7.064447973499038413e-01,7.064447973499038413e-01,4.326079743262323252e-02
7.064481166039822124e-01,7.064481166039822124e-01,4.315225478897364436e-02
7.064514268605851521e-01,7.064514268605851521e-01,4.304373326381577547e-02
7.064547281247756105e-01,7.064547281247756105e-01,4.293523285483062668e-02
7.064580204016147613e-01,7.064580204016147613e-01,4.282675355969716574e-02
7.064613036961616688e-01,7.064613036961616688e-01,4.271829537609184158e-02
7.064645780134731767e-01,7.064645780134731767e-01,4.260985830168934757e-02
7.064678433586045747e-01,7.064678433586045747e-01,4.250144233416212197e-02
7.064710997366085987e-01,7.064710997366085987e-01,4.239304747118057687e-02
7.064743471525359864e-01,7.064743471525359864e-01,4.228467371041264022e-02
7.064775856114358099e-01,7.064775856114358099e-01,4.217632104952447752e-02
7.064808151183549212e-01,7.064808151183549212e-01,4.206798948617999218e-02
7.064840356783382846e-01,7.064840356783382846e-01,4.195967901804113082e-02
7.064872472964283112e-01,7.064872472964283112e-01,4.185138964276730045e-02
7.064904499776658575e-01,7.064904499776658575e-01,4.174312135801618723e-02
7.064936437270900038e-01,7.064936437270900038e-01,4.163487416144324299e-02
7.064968285497370548e-01,7.064968285497370548e-01,4.152664805070192117e-02
7.065000044506417609e-01,7.065000044506417609e-01,4.141844302344319800e-02
7.065031714348368741e-01,7.065031714348368741e-01,4.131025907731632196e-02
7.065063295073528149e-01,7.065063295073528149e-01,4.120209620996830024e-02
7.065094786732183385e-01,7.065094786732183385e-01,4.109395441904416246e-02
7.065126189374598686e-01,7.065126189374598686e-01,4.098583370218649574e-02
7.065157503051018306e-01,7.065157503051018306e-01,4.087773405703612473e-02
7.065188727811669844e-01,7.065188727811669844e-01,4.076965548123169525e-02
7.065219863706755365e-01,7.065219863706755365e-01,4.066159797240984086e-02
7.065250910786459171e-01,7.065250910786459171e-01,4.055356152820477345e-02
7.065281869100947798e-01,7.065281869100947798e-01,4.044554614624898403e-02
7.065312738700361139e-01,7.065312738700361139e-01,4.033755182417272933e-02
7.065343519634825764e-01,7.065343519634825764e-01,4.022957855960435092e-02
7.065374211954441597e-01,7.065374211954441597e-01,4.012162635016972012e-02
7.065404815709295239e-01,7.065404815709295239e-01,4.001369519349299436e-02
7.065435330949446646e-01,7.065435330949446646e-01,3.990578508719615225e-02
7.065465757724939122e-01,7.065465757724939122e-01,3.979789602889921563e-02
7.065496096085792654e-01,7.065496096085792654e-01,3.969002801621977078e-02
7.065526346082010578e-01,7.065526346082010578e-01,3.958218104677371091e-02
7.065556507763575134e-01,7.065556507763575134e-01,3.947435511817475040e-02
7.065586581180445247e-01,7.065586581180445247e-01,3.936655022803463994e-02
7.065616566382563191e-01,7.065616566382563191e-01,3.925876637396275015e-02
7.065646463419849033e-01,7.065646463419849033e-01,3.915100355356672390e-02
7.065676272342202857e-01,7.065676272342202857e-01,3.904326176445203911e-02
7.065705993199505874e-01,7.065705993199505874e-01,3.893554100422226549e-02
7.065735626041617090e-01,7.065735626041617090e-01,3.882784127047853029e-02
7.065765170918374416e-01,7.065765170918374416e-01,3.872016256082030927e-02
7.065794627879600220e-01,7.065794627879600220e-01,3.861250487284489247e-02
7.065823996975091337e-01,7.065823996975091337e-01,3.850486820414767558e-02
7.065853278254626835e-01,7.065853278254626835e-01,3.839725255232163265e-02
7.065882471767964690e-01,7.065882471767964690e-01,3.828965791495806542e-02
7.065911577564844004e-01,7.065911577564844004e-01,3.818208428964614543e-02
7.065940595694982784e-01,7.065940595694982784e-01,3.807453167397312210e-02
7.065969526208079055e-01,7.065969526208079055e-01,3.796700006552385098e-02
7.065998369153808634e-01,7.065998369153808634e-01,3.785948946188153613e-02
7.066027124581828467e-01,7.066027124581828467e-01,3.775199986062734159e-02
7.066055792541778846e-01,7.066055792541778846e-01,3.764453125934009298e-02
7.066084373083272308e-01,7.066084373083272308e-01,3.753708365559690896e-02
7.066112866255909175e-01,7.066112866255909175e-01,3.742965704697280571e-02
7.066141272109262017e-01,7.066141272109262017e-01,3.732225143104089815e-02
7.066169590692888969e-01,7.066169590692888969e-01,3.721486680537193503e-02
7.066197822056325961e-01,7.066197822056325961e-01,3.710750316753502059e-02
7.066225966249086721e-01,7.066225966249086721e-01,3.700016051509713577e-02
7.066254023320668320e-01,7.066254023320668320e-01,3.689283884562337412e-02
7.066281993320544519e-01,7.066281993320544519e-01,3.678553815667646998e-02
7.066309876298171311e-01,7.066309876298171311e-01,3.667825844581753397e-02
7.066337672302982487e-01,7.066337672302982487e-01,3.657099971060556037e-02
7.066365381384391853e-01,7.066365381384391853e-01,3.646376194859764913e-02
7.066393003591796562e-01,7.066393003591796562e-01,3.635654515734858261e-02
7.066420538974564902e-01,7.066420538974564902e-01,3.624934933441149865e-02
7.066447987582055168e-01,7.066447987582055168e-01,3.614217447733743954e-02
7.066475349463599009e-01,7.066475349463599009e-01,3.603502058367558797e-02
7.066502624668510313e-01,7.066502624668510313e-01,3.592788765097278819e-02
7.066529813246081870e-01,7.066529813246081870e-01,3.582077567677425384e-02
7.066556915245586490e-01,7.066556915245586490e-01,3.571368465862312380e-02
7.066583930716275885e-01,7.066583930716275885e-01,3.560661459406067042e-02
7.066610859707384007e-01,7.066610859707384007e-01,3.549956548062586231e-02
7.066637702268122601e-01,7.066637702268122601e-01,3.539253731585603746e-02
7.066664458447682318e-01,7.066664458447682318e-01,3.528553009728645218e-02
7.066691128295234936e-01,7.066691128295234936e-01,3.517854382245053785e-02
7.066717711859934470e-01,7.066717711859934470e-01,3.507157848887939439e-02
7.066744209190911619e-01,7.066744209190911619e-01,3.496463409410253270e-02
7.066770620337273767e-01,7.066770620337273767e-01,3.485771063564738204e-02
7.066796945348117198e-01,7.066796945348117198e-01,3.475080811103955364e-02
7.066823184272509328e-01,7.066823184272509328e-01,3.464392651780234117e-02
7.066849337159502031e-01,7.066849337159502031e-01,3.453706585345745622e-02
7.066875404058124976e-01,7.066875404058124976e-01,3.443022611552453566e-02
7.066901385017388959e-01,7.066901385017388959e-01,3.432340730152141223e-02
7.066927280086283680e-01,7.066927280086283680e-01,3.421660940896362191e-02
7.066953089313778857e-01,7.066953089313778857e-01,3.410983243536509779e-02
7.066978812748823113e-01,7.066978812748823113e-01,3.400307637823775375e-02
7.067004450440349528e-01,7.067004450440349528e-01,3.389634123509167180e-02
7.067030002437263425e-01,7.067030002437263425e-01,3.378962700343465103e-02
7.067055468788455697e-01,7.067055468788455697e-01,3.368293368077291544e-02
7.067080849542796139e-01,7.067080849542796139e-01,3.357626126461066979e-02
7.067106144749131236e-01,7.067106144749131236e-01,3.346960975245028697e-02
7.067131354456290815e-01,7.067131354456290815e-01,3.336297914179189167e-02
7.067156478713083612e-01,7.067156478713083612e-01,3.325636943013403346e-02
7.067181517568298377e-01,7.067181517568298377e-01,3.314978061497322187e-02
7.067206471070701657e-01,7.067206471070701657e-01,3.304321269380420395e-02
7.067231339269042234e-01,7.067231339269042234e-01,3.293666566411942304e-02
7.067256122212046687e-01,7.067256122212046687e-01,3.283013952340979591e-02
7.067280819948426052e-01,7.067280819948426052e-01,3.272363426916423401e-02
7.067305432526863607e-01,7.067305432526863607e-01,3.261714989886981692e-02
7.067329959996030420e-01,7.067329959996030420e-01,3.251068641001142456e-02
7.067354402404570912e-01,7.067354402404570912e-01,3.240424380007234095e-02
7.067378759801112853e-01,7.067378759801112853e-01,3.229782206653389331e-02
7.067403032234262916e-01,7.067403032234262916e-01,3.219142120687559783e-02
7.067427219752610013e-01,7.067427219752610013e-01,3.208504121857474328e-02
7.067451322404718628e-01,7.067451322404718628e-01,3.197868209910707804e-02
7.067475340239134374e-01,7.067475340239134374e-01,3.187234384594634512e-02
7.067499273304386209e-01,7.067499273304386209e-01,3.176602645656454588e-02
7.067523121648979778e-01,7.067523121648979778e-01,3.165972992843142653e-02
7.067546885321399630e-01,7.067546885321399630e-01,3.155345425901521367e-02
7.067570564370110331e-01,7.067570564370110331e-01,3.144719944578214937e-02
7.067594158843562013e-01,7.067594158843562013e-01,3.134096548619672018e-02
7.067617668790177055e-01,7.067617668790177055e-01,3.123475237772118177e-02
7.067641094258364509e-01,7.067641094258364509e-01,3.112856011781629448e-02
7.067664435296505676e-01,7.067664435296505676e-01,3.102238870394081333e-02
7.067687691952967421e-01,7.067687691952967421e-01,3.091623813355176206e-02
7.067710864276095517e-01,7.067710864276095517e-01,3.081010840410395440e-02
7.067733952314215751e-01,7.067733952314215751e-01,3.070399951305069139e-02
7.067756956115630596e-01,7.067756956115630596e-01,3.059791145784330688e-02
7.067779875728626982e-01,7.067779875728626982e-01,3.049184423593140000e-02
7.067802711201470744e-01,7.067802711201470744e-01,3.038579784476236681e-02
7.067825462582404406e-01,7.067825462582404406e-01,3.027977228178210800e-02
7.067848129919650502e-01,7.067848129919650502e-01,3.017376754443455364e-02
7.067870713261418247e-01,7.067870713261418247e-01,3.006778363016192682e-02
7.067893212655890212e-01,7.067893212655890212e-01,2.996182053640425100e-02
7.067915628151230090e-01,7.067915628151230090e-01,2.985587826060005084e-02
7.067937959795582703e-01,7.067937959795582703e-01,2.974995680018603303e-02
7.067960207637071779e-01,7.067960207637071779e-01,2.964405615259670806e-02
7.067982371723802171e-01,7.067982371723802171e-01,2.953817631526511889e-02
7.068004452103854307e-01,7.068004452103854307e-01,2.943231728562234820e-02
7.068026448825297514e-01,7.068026448825297514e-01,2.932647906109778907e-02
7.068048361936172252e-01,7.068048361936172252e-01,2.922066163911864189e-02
7.068070191484502329e-01,7.068070191484502329e-01,2.911486501711064989e-02
7.068091937518292678e-01,7.068091937518292678e-01,2.900908919249761339e-02
7.068113600085524917e-01,7.068113600085524917e-01,2.890333416270163616e-02
7.068135179234164012e-01,7.068135179234164012e-01,2.879759992514265704e-02
7.068156675012152723e-01,7.068156675012152723e-01,2.869188647723916116e-02
7.068178087467416049e-01,7.068178087467416049e-01,2.858619381640769772e-02
7.068199416647854560e-01,7.068199416647854560e-01,2.848052194006313320e-02
7.068220662601353288e-01,7.068220662601353288e-01,2.837487084561817266e-02
7.068241825375775056e-01,7.068241825375775056e-01,2.826924053048407784e-02
7.068262905018964926e-01,7.068262905018964926e-01,2.816363099207019535e-02
7.068283901578740203e-01,7.068283901578740203e-01,2.805804222778417525e-02
7.068304815102911531e-01,7.068304815102911531e-01,2.795247423503155124e-02
7.068325645639255139e-01,7.068325645639255139e-01,2.784692701121638594e-02
7.068346393235538372e-01,7.068346393235538372e-01,2.774140055374085811e-02
7.068367057939501930e-01,7.068367057939501930e-01,2.763589486000546380e-02
7.068387639798869859e-01,7.068387639798869859e-01,2.753040992740856535e-02
7.068408138861344003e-01,7.068408138861344003e-01,2.742494575334709569e-02
7.068428555174608441e-01,7.068428555174608441e-01,2.731950233521608998e-02
7.068448888786323936e-01,7.068448888786323936e-01,2.721407967040892495e-02
7.068469139744134599e-01,7.068469139744134599e-01,2.710867775631684018e-02
7.068489308095664558e-01,7.068489308095664558e-01,2.700329659032967358e-02
7.068509393888514625e-01,7.068509393888514625e-01,2.689793616983535834e-02
7.068529397170266737e-01,7.068529397170266737e-01,2.679259649222017967e-02
7.068549317988483960e-01,7.068549317988483960e-01,2.668727755486830291e-02
7.068569156390710484e-01,7.068569156390710484e-01,2.658197935516249527e-02
7.068588912424467186e-01,7.068588912424467186e-01,2.647670189048363654e-02
7.068608586137258287e-01,7.068608586137258287e-01,2.637144515821095853e-02
7.068628177576564697e-01,7.068628177576564697e-01,2.626620915572159404e-02
7.068647686789849560e-01,7.068647686789849560e-01,2.616099388039127074e-02
7.068667113824556036e-01,7.068667113824556036e-01,2.605579932959384976e-02
7.068686458728107302e-01,7.068686458728107302e-01,2.595062550070155807e-02
7.068705721547905441e-01,7.068705721547905441e-01,2.584547239108452368e-02
7.068724902331331439e-01,7.068724902331331439e-01,2.574033999811147638e-02
7.068744001125748522e-01,7.068744001125748522e-01,2.563522831914929676e-02
7.068763017978499930e-01,7.068763017978499930e-01,2.553013735156323821e-02
7.068781952936908919e-01,7.068781952936908919e-01,2.542506709271646556e-02
7.068800806048276542e-01,7.068800806048276542e-01,2.532001753997075583e-02
7.068819577359887196e-01,7.068819577359887196e-01,2.521498869068604723e-02
7.068838266919003077e-01,7.068838266919003077e-01,2.510998054222064388e-02
7.068856874772866394e-01,7.068856874772866394e-01,2.500499309193079944e-02
7.068875400968700484e-01,7.068875400968700484e-01,2.490002633717136246e-02
7.068893845553706479e-01,7.068893845553706479e-01,2.479508027529536696e-02
7.068912208575069966e-01,7.068912208575069966e-01,2.469015490365422671e-02
7.068930490079952111e-01,7.068930490079952111e-01,2.458525021959729120e-02
7.068948690115495204e-01,7.068948690115495204e-01,2.448036622047254293e-02
7.068966808728823770e-01,7.068966808728823770e-01,2.437550290362613600e-02
7.068984845967037911e-01,7.068984845967037911e-01,2.427066026640262164e-02
7.069002801877224407e-01,7.069002801877224407e-01,2.416583830614450756e-02
7.069020676506444500e-01,7.069020676506444500e-01,2.406103702019293106e-02
7.069038469901741673e-01,7.069038469901741673e-01,2.395625640588720448e-02
7.069056182110138309e-01,7.069056182110138309e-01,2.385149646056507200e-02
7.069073813178639032e-01,7.069073813178639032e-01,2.374675718156220999e-02
7.069091363154226260e-01,7.069091363154226260e-01,2.364203856621295910e-02
7.069108832083864646e-01,7.069108832083864646e-01,2.353734061184983850e-02
7.069126220014493311e-01,7.069126220014493311e-01,2.343266331580379572e-02
7.069143526993041382e-01,7.069143526993041382e-01,2.332800667540373823e-02
7.069160753066409120e-01,7.069160753066409120e-01,2.322337068797723433e-02
7.069177898281480132e-01,7.069177898281480132e-01,2.311875535085004124e-02
7.069194962685120265e-01,7.069194962685120265e-01,2.301416066134636881e-02
7.069211946324172047e-01,7.069211946324172047e-01,2.290958661678837993e-02
7.069228849245459134e-01,7.069228849245459134e-01,2.280503321449690521e-02
7.069245671495785199e-01,7.069245671495785199e-01,2.270050045179098849e-02
7.069262413121937261e-01,7.069262413121937261e-01,2.259598832598812279e-02
7.069279074170674582e-01,7.069279074170674582e-01,2.249149683440376107e-02
